prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
10,tags,oscar (best editing),2,20,0.1,0.00576,17.36111111111111,0.1,False
10,tags,compassionate,2,20,0.1,0.00928,10.775862068965518,0.1,False
10,tags,childhood,2,20,0.1,0.0304,3.2894736842105265,0.1,False
10,tags,neo-noir,2,20,0.1,0.01248,8.012820512820513,0.1,False
10,tags,pornography,2,20,0.1,0.03296,3.0339805825242716,0.1,False
10,tags,noir thriller,2,20,0.1,0.01408,7.1022727272727275,0.1,False
10,tags,noir,2,20,0.1,0.01216,8.223684210526315,0.1,False
10,tags,father son relationship,2,20,0.1,0.00672,14.880952380952381,0.1,False
10,tags,police corruption,2,20,0.1,0.00576,17.36111111111111,0.1,False
10,tags,coming of age,2,20,0.1,0.0224,4.464285714285714,0.1,False
10,tags,business,2,20,0.1,0.00256,39.0625,0.1,False
10,tags,golden palm,2,20,0.1,0.01632,6.127450980392156,0.1,False
10,tags,assassin,2,20,0.1,0.01472,6.793478260869565,0.1,False
10,tags,ensemble cast,2,20,0.1,0.01312,7.621951219512196,0.1,False
10,genres,Documentary,1,20,0.05,0.02464,2.0292207792207795,0.05,False
10,tags,islam,1,20,0.05,0.00416,12.019230769230772,0.05,False
10,tags,segregation,1,20,0.05,0.00736,6.793478260869565,0.05,False
10,tags,biography,1,20,0.05,0.01376,3.6337209302325584,0.05,False
10,tags,biopic,1,20,0.05,0.01664,3.004807692307693,0.05,False
10,tags,twist,1,20,0.05,0.00736,6.793478260869565,0.05,False
10,tags,mystery,1,20,0.05,0.01728,2.8935185185185186,0.05,False
10,tags,twist ending,1,20,0.05,0.00928,5.387931034482759,0.05,False
10,tags,tricky,1,20,0.05,0.00192,26.041666666666668,0.05,False
10,tags,con men,1,20,0.05,0.00288,17.36111111111111,0.05,False
10,tags,plot holes,1,20,0.05,0.00224,22.321428571428573,0.05,False
10,tags,cerebral,1,20,0.05,0.02752,1.8168604651162792,0.05,False
10,tags,con artists,1,20,0.05,0.00352,14.204545454545455,0.05,False
10,tags,enigmatic,1,20,0.05,0.04064,1.2303149606299213,0.05,False
10,tags,clever,1,20,0.05,0.01312,3.810975609756098,0.05,False
10,tags,coen bros,1,20,0.05,0.00608,8.223684210526315,0.05,False
10,tags,money,1,20,0.05,0.00128,39.0625,0.05,False
10,tags,morality,1,20,0.05,0.00032,156.25,0.05,False
10,tags,love,1,20,0.05,0.03616,1.3827433628318586,0.05,False
10,tags,melancholy,1,20,0.05,0.01088,4.595588235294118,0.05,False
10,tags,las vegas,1,20,0.05,0.0032,15.625,0.05,False
10,tags,love story,1,20,0.05,0.06368,0.785175879396985,0.05,False
10,tags,relationships,1,20,0.05,0.05376,0.9300595238095238,0.05,False
10,tags,drinking,1,20,0.05,0.01152,4.340277777777778,0.05,False
10,tags,addiction,1,20,0.05,0.00608,8.223684210526315,0.05,False
10,tags,death,1,20,0.05,0.01248,4.006410256410256,0.05,False
10,tags,depressing,1,20,0.05,0.00256,19.53125,0.05,False
10,tags,alcoholism,1,20,0.05,0.0016,31.25,0.05,False
10,tags,religion,1,20,0.05,0.00672,7.440476190476191,0.05,False
10,tags,jesus,1,20,0.05,0.0032,15.625,0.05,False
10,tags,god,1,20,0.05,0.00576,8.680555555555555,0.05,False
10,tags,christianity,1,20,0.05,0.00352,14.204545454545455,0.05,False
10,tags,redemption,1,20,0.05,0.01312,3.810975609756098,0.05,False
10,tags,good dialogue,1,20,0.05,0.00192,26.041666666666668,0.05,False
10,tags,tarantino,1,20,0.05,0.00192,26.041666666666668,0.05,False
10,tags,quirky,1,20,0.05,0.01152,4.340277777777778,0.05,False
10,tags,hit men,1,20,0.05,0.01376,3.6337209302325584,0.05,False
10,tags,pulp,1,20,0.05,0.00288,17.36111111111111,0.05,False
10,tags,gratuitous violence,1,20,0.05,0.00608,8.223684210526315,0.05,False
10,tags,great soundtrack,1,20,0.05,0.00416,12.019230769230772,0.05,False
10,tags,awesome soundtrack,1,20,0.05,0.0176,2.840909090909091,0.05,False
10,tags,too short,1,20,0.05,0.00224,22.321428571428573,0.05,False
10,tags,short,1,20,0.05,0.0016,31.25,0.05,False
10,tags,black and white,1,20,0.05,0.02656,1.8825301204819278,0.05,False
10,tags,reality tv,1,20,0.05,0.0016,31.25,0.05,False
10,tags,documentary,1,20,0.05,0.01312,3.810975609756098,0.05,False
10,tags,sports,1,20,0.05,0.01792,2.7901785714285716,0.05,False
10,tags,dreams,1,20,0.05,0.00896,5.580357142857143,0.05,False
10,tags,basketball,1,20,0.05,0.0032,15.625,0.05,False
10,tags,poverty,1,20,0.05,0.00352,14.204545454545455,0.05,False
10,tags,mental illness,1,20,0.05,0.00704,7.1022727272727275,0.05,False
10,tags,disability,1,20,0.05,0.00544,9.191176470588236,0.05,False
10,tags,glbt,1,20,0.05,0.008,6.25,0.05,False
10,tags,erotic,1,20,0.05,0.01504,3.3244680851063833,0.05,False
10,tags,lesbian,1,20,0.05,0.00416,12.019230769230772,0.05,False
10,tags,sexy,1,20,0.05,0.02528,1.9778481012658229,0.05,False
10,tags,irish,1,20,0.05,0.01024,4.8828125,0.05,False
10,tags,lawyers,1,20,0.05,0.01216,4.1118421052631575,0.05,False
10,tags,ireland,1,20,0.05,0.00608,8.223684210526315,0.05,False
10,tags,powerful ending,1,20,0.05,0.01888,2.6483050847457625,0.05,False
10,tags,irish accent,1,20,0.05,0.01152,4.340277777777778,0.05,False
10,tags,prison,1,20,0.05,0.0064,7.8125,0.05,False
10,tags,justice,1,20,0.05,0.00928,5.387931034482759,0.05,False
10,tags,great,1,20,0.05,0.02496,2.003205128205128,0.05,False
10,tags,interracial romance,1,20,0.05,0.0048,10.416666666666668,0.05,False
10,tags,race issues,1,20,0.05,0.01088,4.595588235294118,0.05,False
10,tags,narrated,1,20,0.05,0.0208,2.403846153846154,0.05,False
10,tags,directorial debut,1,20,0.05,0.00128,39.0625,0.05,False
10,tags,coming-of-age,1,20,0.05,0.00992,5.040322580645162,0.05,False
10,tags,oscar,1,20,0.05,0.0272,1.8382352941176472,0.05,False
10,tags,story,1,20,0.05,0.02848,1.75561797752809,0.05,False
10,tags,exceptional acting,1,20,0.05,0.0096,5.208333333333334,0.05,False
10,tags,cinematography,1,20,0.05,0.04448,1.1241007194244605,0.05,False
10,tags,corporate america,1,20,0.05,0.0016,31.25,0.05,False
10,tags,intense,1,20,0.05,0.02784,1.795977011494253,0.05,False
10,tags,journalism,1,20,0.05,0.00256,19.53125,0.05,False
10,tags,adultery,1,20,0.05,0.00928,5.387931034482759,0.05,False
10,tags,dysfunctional family,1,20,0.05,0.0112,4.464285714285714,0.05,False
10,tags,natural disaster,1,20,0.05,0.00928,5.387931034482759,0.05,False
10,tags,innocence lost,1,20,0.05,0.00832,6.009615384615386,0.05,False
10,tags,visually appealing,1,20,0.05,0.04416,1.1322463768115942,0.05,False
10,tags,bleak,1,20,0.05,0.02624,1.905487804878049,0.05,False
10,tags,family drama,1,20,0.05,0.01376,3.6337209302325584,0.05,False
10,tags,sexual,1,20,0.05,0.0224,2.232142857142857,0.05,False
10,tags,adolescence,1,20,0.05,0.01568,3.188775510204082,0.05,False
10,tags,1970s,1,20,0.05,0.00128,39.0625,0.05,False
10,tags,suburbia,1,20,0.05,0.00352,14.204545454545455,0.05,False
10,tags,factual,1,20,0.05,0.0064,7.8125,0.05,False
10,tags,political,1,20,0.05,0.01568,3.188775510204082,0.05,False
10,tags,investigation,1,20,0.05,0.016,3.125,0.05,False
10,tags,world politics,1,20,0.05,0.00832,6.009615384615386,0.05,False
10,tags,president,1,20,0.05,0.00576,8.680555555555555,0.05,False
10,tags,politics,1,20,0.05,0.01472,3.3967391304347827,0.05,False
10,tags,courtroom,1,20,0.05,0.00992,5.040322580645162,0.05,False
10,tags,conspiracy theory,1,20,0.05,0.00544,9.191176470588236,0.05,False
10,tags,controversial,1,20,0.05,0.00768,6.510416666666667,0.05,False
10,tags,us history,1,20,0.05,0.01152,4.340277777777778,0.05,False
10,tags,oscar (best cinematography),1,20,0.05,0.02816,1.7755681818181819,0.05,False
10,tags,film noir,1,20,0.05,0.01152,4.340277777777778,0.05,False
10,tags,hitman,1,20,0.05,0.0032,15.625,0.05,False
10,tags,new jersey,1,20,0.05,0.00576,8.680555555555555,0.05,False
10,tags,police,1,20,0.05,0.0112,4.464285714285714,0.05,False
10,tags,political corruption,1,20,0.05,0.00608,8.223684210526315,0.05,False
10,tags,foul language,1,20,0.05,0.00544,9.191176470588236,0.05,False
10,tags,workplace,1,20,0.05,0.0048,10.416666666666668,0.05,False
10,tags,based on a play,1,20,0.05,0.0208,2.403846153846154,0.05,False
11,genres,Drama,12,20,0.6,0.39584,1.515763945028294,0.6,True
11,genres,Comedy,8,20,0.4,0.32224,1.2413108242303872,0.4,True
11,genres,Romance,5,20,0.25,0.13312,1.878004807692308,0.25,True
11,tags,irish,3,20,0.15,0.01024,14.648437499999998,0.15,False
11,tags,dramatic,3,20,0.15,0.06464,2.3205445544554455,0.15,False
11,tags,oscar (best actress),3,20,0.15,0.05504,2.7252906976744184,0.15,False
11,genres,Mystery,2,20,0.1,0.03072,3.2552083333333335,0.1,False
11,tags,original,2,20,0.1,0.25024,0.39961636828644503,0.1,False
11,tags,irish accent,2,20,0.1,0.01152,8.680555555555555,0.1,False
11,tags,ireland,2,20,0.1,0.00608,16.44736842105263,0.1,False
11,tags,narrated,2,20,0.1,0.0208,4.807692307692308,0.1,False
11,tags,relationships,2,20,0.1,0.05376,1.8601190476190477,0.1,False
11,tags,adapted from:book,2,20,0.1,0.06336,1.5782828282828283,0.1,False
11,genres,Documentary,1,20,0.05,0.02464,2.0292207792207795,0.05,False
11,genres,Musical,1,20,0.05,0.03392,1.474056603773585,0.05,False
11,tags,mozart,1,20,0.05,0.00288,17.36111111111111,0.05,False
11,tags,cerebral,1,20,0.05,0.02752,1.8168604651162792,0.05,False
11,tags,mental illness,1,20,0.05,0.00704,7.1022727272727275,0.05,False
11,tags,touching,1,20,0.05,0.02816,1.7755681818181819,0.05,False
11,tags,ensemble cast,1,20,0.05,0.01312,3.810975609756098,0.05,False
11,tags,great,1,20,0.05,0.02496,2.003205128205128,0.05,False
11,tags,great movie,1,20,0.05,0.04352,1.1488970588235294,0.05,False
11,tags,silent,1,20,0.05,0.00704,7.1022727272727275,0.05,False
11,tags,documentary,1,20,0.05,0.01312,3.810975609756098,0.05,False
11,tags,anti-semitism,1,20,0.05,0.0032,15.625,0.05,False
11,tags,world war ii,1,20,0.05,0.01696,2.94811320754717,0.05,False
11,tags,jews,1,20,0.05,0.008,6.25,0.05,False
11,tags,germany,1,20,0.05,0.0096,5.208333333333334,0.05,False
11,tags,holocaust,1,20,0.05,0.00576,8.680555555555555,0.05,False
11,tags,nazis,1,20,0.05,0.01472,3.3967391304347827,0.05,False
11,tags,marriage,1,20,0.05,0.00384,13.020833333333334,0.05,False
11,tags,hollywood,1,20,0.05,0.00096,52.083333333333336,0.05,False
11,tags,1930s,1,20,0.05,0.01504,3.3244680851063833,0.05,False
11,tags,talky,1,20,0.05,0.05312,0.9412650602409639,0.05,False
11,tags,england,1,20,0.05,0.01152,4.340277777777778,0.05,False
11,tags,homosexuality,1,20,0.05,0.01216,4.1118421052631575,0.05,False
11,tags,love story,1,20,0.05,0.06368,0.785175879396985,0.05,False
11,tags,period piece,1,20,0.05,0.01536,3.2552083333333335,0.05,False
11,tags,gay,1,20,0.05,0.0208,2.403846153846154,0.05,False
11,tags,powerful ending,1,20,0.05,0.01888,2.6483050847457625,0.05,False
11,tags,gay character,1,20,0.05,0.01568,3.188775510204082,0.05,False
11,tags,love,1,20,0.05,0.03616,1.3827433628318586,0.05,False
11,tags,beautifully filmed,1,20,0.05,0.032,1.5625,0.05,False
11,tags,male nudity,1,20,0.05,0.01408,3.5511363636363638,0.05,False
11,tags,sisters,1,20,0.05,0.00512,9.765625,0.05,False
11,tags,family,1,20,0.05,0.05152,0.9704968944099379,0.05,False
11,tags,murder,1,20,0.05,0.05024,0.9952229299363058,0.05,False
11,tags,thriller,1,20,0.05,0.03488,1.43348623853211,0.05,False
11,tags,murder mystery,1,20,0.05,0.02368,2.111486486486487,0.05,False
11,tags,small town,1,20,0.05,0.02368,2.111486486486487,0.05,False
11,tags,based on true story,1,20,0.05,0.01984,2.520161290322581,0.05,False
11,tags,australia,1,20,0.05,0.0064,7.8125,0.05,False
11,tags,true story,1,20,0.05,0.0208,2.403846153846154,0.05,False
11,tags,australian,1,20,0.05,0.00192,26.041666666666668,0.05,False
11,tags,based on a true story,1,20,0.05,0.01184,4.222972972972974,0.05,False
11,tags,guilt,1,20,0.05,0.0048,10.416666666666668,0.05,False
11,tags,rags to riches,1,20,0.05,0.00576,8.680555555555555,0.05,False
11,tags,happy ending,1,20,0.05,0.016,3.125,0.05,False
11,tags,great acting,1,20,0.05,0.08448,0.5918560606060607,0.05,False
11,tags,loneliness,1,20,0.05,0.04288,1.166044776119403,0.05,False
11,tags,women,1,20,0.05,0.01568,3.188775510204082,0.05,False
11,tags,divorce,1,20,0.05,0.00416,12.019230769230772,0.05,False
11,tags,chick flick,1,20,0.05,0.03136,1.594387755102041,0.05,False
11,tags,classic,1,20,0.05,0.0752,0.6648936170212766,0.05,False
11,tags,fashion,1,20,0.05,0.00192,26.041666666666668,0.05,False
11,tags,oscar (best directing),1,20,0.05,0.07264,0.6883259911894274,0.05,False
11,tags,eccentricity,1,20,0.05,0.00896,5.580357142857143,0.05,False
11,tags,oscar (best picture),1,20,0.05,0.03296,1.5169902912621358,0.05,False
11,tags,greed,1,20,0.05,0.02464,2.0292207792207795,0.05,False
11,tags,nudity (topless - notable),1,20,0.05,0.016,3.125,0.05,False
11,tags,dancing,1,20,0.05,0.01056,4.734848484848485,0.05,False
11,tags,dance,1,20,0.05,0.01024,4.8828125,0.05,False
12,genres,Drama,12,20,0.6,0.39584,1.515763945028294,0.6,True
12,genres,Comedy,4,20,0.2,0.32224,0.6206554121151936,0.2,True
12,tags,loneliness,4,20,0.2,0.04288,4.664179104477612,0.2,True
12,genres,Documentary,3,20,0.15,0.02464,6.087662337662338,0.15,False
12,tags,art house,3,20,0.15,0.00928,16.163793103448274,0.15,False
12,tags,documentary,3,20,0.15,0.01312,11.432926829268293,0.15,False
12,tags,foreign,3,20,0.15,0.01664,9.014423076923077,0.15,False
12,genres,War,2,20,0.1,0.0432,2.314814814814815,0.1,False
12,tags,relationships,2,20,0.1,0.05376,1.8601190476190477,0.1,False
12,tags,cinematography,2,20,0.1,0.04448,2.248201438848921,0.1,False
12,tags,storytelling,2,20,0.1,0.05536,1.8063583815028903,0.1,False
12,tags,life & death,2,20,0.1,0.0176,5.681818181818182,0.1,False
12,tags,solitude,2,20,0.1,0.0032,31.25,0.1,False
12,tags,melancholic,2,20,0.1,0.0368,2.717391304347826,0.1,False
12,tags,beautifully filmed,2,20,0.1,0.032,3.125,0.1,False
12,tags,criterion,2,20,0.1,0.07456,1.3412017167381975,0.1,False
12,tags,oscar (best foreign language film),2,20,0.1,0.008,12.5,0.1,False
12,tags,russian,2,20,0.1,0.00608,16.44736842105263,0.1,False
12,tags,friendship,2,20,0.1,0.03072,3.2552083333333335,0.1,False
12,tags,wartime,2,20,0.1,0.0192,5.208333333333334,0.1,False
12,tags,weird,2,20,0.1,0.0448,2.232142857142857,0.1,False
12,tags,visually appealing,2,20,0.1,0.04416,2.2644927536231885,0.1,False
12,genres,Romance,1,20,0.05,0.13312,0.3756009615384616,0.05,False
12,genres,Crime,1,20,0.05,0.05696,0.877808988764045,0.05,False
12,tags,intimate,1,20,0.05,0.02624,1.905487804878049,0.05,False
12,tags,art,1,20,0.05,0.0048,10.416666666666668,0.05,False
12,tags,good soundtrack,1,20,0.05,0.05056,0.9889240506329114,0.05,False
12,tags,original,1,20,0.05,0.25024,0.19980818414322252,0.05,False
12,tags,masterpiece,1,20,0.05,0.0672,0.7440476190476192,0.05,False
12,tags,biography,1,20,0.05,0.01376,3.6337209302325584,0.05,False
12,tags,music,1,20,0.05,0.02752,1.8168604651162792,0.05,False
12,tags,unusual plot structure,1,20,0.05,0.00928,5.387931034482759,0.05,False
12,tags,musicians,1,20,0.05,0.0144,3.4722222222222223,0.05,False
12,tags,existentialism,1,20,0.05,0.01504,3.3244680851063833,0.05,False
12,tags,reflective,1,20,0.05,0.02592,1.9290123456790125,0.05,False
12,tags,german,1,20,0.05,0.00832,6.009615384615386,0.05,False
12,tags,germany,1,20,0.05,0.0096,5.208333333333334,0.05,False
12,tags,unlikely friendships,1,20,0.05,0.02976,1.6801075268817205,0.05,False
12,tags,harsh,1,20,0.05,0.00448,11.160714285714286,0.05,False
12,tags,russia,1,20,0.05,0.00352,14.204545454545455,0.05,False
12,tags,bleak,1,20,0.05,0.02624,1.905487804878049,0.05,False
12,tags,small town,1,20,0.05,0.02368,2.111486486486487,0.05,False
12,tags,segregation,1,20,0.05,0.00736,6.793478260869565,0.05,False
12,tags,childhood,1,20,0.05,0.0304,1.6447368421052633,0.05,False
12,tags,hospital,1,20,0.05,0.00448,11.160714285714286,0.05,False
12,tags,spanish,1,20,0.05,0.0048,10.416666666666668,0.05,False
12,tags,cerebral,1,20,0.05,0.02752,1.8168604651162792,0.05,False
12,tags,independent film,1,20,0.05,0.0192,2.604166666666667,0.05,False
12,tags,dysfunctional family,1,20,0.05,0.0112,4.464285714285714,0.05,False
12,tags,sisters,1,20,0.05,0.00512,9.765625,0.05,False
12,tags,adapted from:book,1,20,0.05,0.06336,0.7891414141414141,0.05,False
12,tags,period piece,1,20,0.05,0.01536,3.2552083333333335,0.05,False
12,tags,costume drama,1,20,0.05,0.01024,4.8828125,0.05,False
12,tags,oscar (best supporting actor),1,20,0.05,0.02784,1.795977011494253,0.05,False
12,tags,love story,1,20,0.05,0.06368,0.785175879396985,0.05,False
12,tags,revolution,1,20,0.05,0.00544,9.191176470588236,0.05,False
12,tags,love,1,20,0.05,0.03616,1.3827433628318586,0.05,False
12,tags,war movie,1,20,0.05,0.008,6.25,0.05,False
12,tags,drama,1,20,0.05,0.06656,0.7512019230769232,0.05,False
12,tags,non-linear,1,20,0.05,0.0032,15.625,0.05,False
12,tags,nudity (full frontal - notable),1,20,0.05,0.008,6.25,0.05,False
12,tags,pretentious,1,20,0.05,0.00224,22.321428571428573,0.05,False
12,tags,visual,1,20,0.05,0.03456,1.4467592592592593,0.05,False
12,tags,innocence lost,1,20,0.05,0.00832,6.009615384615386,0.05,False
12,tags,erotic,1,20,0.05,0.01504,3.3244680851063833,0.05,False
12,tags,sexual,1,20,0.05,0.0224,2.232142857142857,0.05,False
12,tags,nudity (full frontal),1,20,0.05,0.0032,15.625,0.05,False
12,tags,pornography,1,20,0.05,0.03296,1.5169902912621358,0.05,False
12,tags,political,1,20,0.05,0.01568,3.188775510204082,0.05,False
12,tags,politics,1,20,0.05,0.01472,3.3967391304347827,0.05,False
12,tags,irish accent,1,20,0.05,0.01152,4.340277777777778,0.05,False
12,tags,police investigation,1,20,0.05,0.03008,1.6622340425531916,0.05,False
12,tags,heist,1,20,0.05,0.01184,4.222972972972974,0.05,False
12,tags,neo-noir,1,20,0.05,0.01248,4.006410256410256,0.05,False
12,tags,caper,1,20,0.05,0.008,6.25,0.05,False
12,tags,very interesting,1,20,0.05,0.01344,3.7202380952380953,0.05,False
12,tags,biopic,1,20,0.05,0.01664,3.004807692307693,0.05,False
12,tags,fighting the system,1,20,0.05,0.0064,7.8125,0.05,False
13,genres,Comedy,10,20,0.5,0.32224,1.551638530287984,0.5,True
13,genres,Musical,6,20,0.3,0.03392,8.84433962264151,0.3,True
13,tags,romantic,6,20,0.3,0.05568,5.387931034482758,0.3,True
13,genres,Romance,5,20,0.25,0.13312,1.878004807692308,0.25,False
13,genres,Drama,5,20,0.25,0.39584,0.6315683104284558,0.25,False
13,tags,love story,5,20,0.25,0.06368,3.9258793969849246,0.25,False
13,tags,family,5,20,0.25,0.05152,4.852484472049689,0.25,False
13,tags,musical,5,20,0.25,0.0176,14.204545454545453,0.25,False
13,tags,oscar (best cinematography),5,20,0.25,0.02816,8.877840909090908,0.25,False
13,tags,romantic comedy,4,20,0.2,0.03424,5.841121495327103,0.2,False
13,tags,based on a play,4,20,0.2,0.0208,9.615384615384617,0.2,False
13,tags,music,4,20,0.2,0.02752,7.267441860465117,0.2,False
13,tags,good music,4,20,0.2,0.01248,16.025641025641026,0.2,False
13,tags,oscar (best directing),4,20,0.2,0.07264,2.7533039647577096,0.2,False
13,tags,oscar (best picture),4,20,0.2,0.03296,6.067961165048543,0.2,False
13,tags,romance,4,20,0.2,0.03904,5.122950819672131,0.2,False
13,genres,Children's,3,20,0.15,0.07488,2.003205128205128,0.15,False
13,tags,comedy,3,20,0.15,0.11168,1.3431232091690544,0.15,False
13,tags,oscar (best actress),3,20,0.15,0.05504,2.7252906976744184,0.15,False
13,tags,broadway,3,20,0.15,0.00448,33.48214285714286,0.15,False
13,tags,based on a book,3,20,0.15,0.06656,2.253605769230769,0.15,False
13,tags,classic,3,20,0.15,0.0752,1.9946808510638296,0.15,False
13,tags,70mm,3,20,0.15,0.01312,11.432926829268293,0.15,False
13,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,0.1,False
13,tags,adapted from:book,2,20,0.1,0.06336,1.5782828282828283,0.1,False
13,tags,dancing,2,20,0.1,0.01056,9.46969696969697,0.1,False
13,tags,dance,2,20,0.1,0.01024,9.765625,0.1,False
13,tags,adventure,2,20,0.1,0.04,2.5,0.1,False
13,tags,ghosts,2,20,0.1,0.00896,11.160714285714286,0.1,False
13,tags,fun movie,2,20,0.1,0.03872,2.5826446280991737,0.1,False
13,tags,happy ending,2,20,0.1,0.016,6.25,0.1,False
13,tags,love,2,20,0.1,0.03616,2.7654867256637172,0.1,False
13,tags,relationships,2,20,0.1,0.05376,1.8601190476190477,0.1,False
13,genres,War,1,20,0.05,0.0432,1.1574074074074074,0.05,False
13,tags,magic,1,20,0.05,0.0112,4.464285714285714,0.05,False
13,tags,gay character,1,20,0.05,0.01568,3.188775510204082,0.05,False
13,tags,witch,1,20,0.05,0.00512,9.765625,0.05,False
13,tags,witches,1,20,0.05,0.00352,14.204545454545455,0.05,False
13,tags,fairy tale,1,20,0.05,0.01504,3.3244680851063833,0.05,False
13,tags,period piece,1,20,0.05,0.01536,3.2552083333333335,0.05,False
13,tags,original,1,20,0.05,0.25024,0.19980818414322252,0.05,False
13,tags,new york city,1,20,0.05,0.00864,5.787037037037037,0.05,False
13,tags,new york,1,20,0.05,0.00672,7.440476190476191,0.05,False
13,tags,dramatic,1,20,0.05,0.06464,0.7735148514851485,0.05,False
13,tags,shakespeare,1,20,0.05,0.00704,7.1022727272727275,0.05,False
13,tags,adaptation,1,20,0.05,0.01568,3.188775510204082,0.05,False
13,tags,visually appealing,1,20,0.05,0.04416,1.1322463768115942,0.05,False
13,tags,strippers,1,20,0.05,0.00288,17.36111111111111,0.05,False
13,tags,runaway,1,20,0.05,0.01408,3.5511363636363638,0.05,False
13,tags,kids and family,1,20,0.05,0.02144,2.332089552238806,0.05,False
13,tags,holiday,1,20,0.05,0.00864,5.787037037037037,0.05,False
13,tags,christmas,1,20,0.05,0.008,6.25,0.05,False
13,tags,greed,1,20,0.05,0.02464,2.0292207792207795,0.05,False
13,tags,wedding,1,20,0.05,0.00224,22.321428571428573,0.05,False
13,tags,island,1,20,0.05,0.00416,12.019230769230772,0.05,False
13,tags,prostitution,1,20,0.05,0.00448,11.160714285714286,0.05,False
13,tags,life & death,1,20,0.05,0.0176,2.840909090909091,0.05,False
13,tags,ghosts/afterlife,1,20,0.05,0.00224,22.321428571428573,0.05,False
13,tags,beautiful scenery,1,20,0.05,0.01408,3.5511363636363638,0.05,False
13,tags,supernatural,1,20,0.05,0.01728,2.8935185185185186,0.05,False
13,tags,cinematography,1,20,0.05,0.04448,1.1241007194244605,0.05,False
13,tags,small town,1,20,0.05,0.02368,2.111486486486487,0.05,False
13,tags,sweet,1,20,0.05,0.01856,2.6939655172413794,0.05,False
13,tags,disney,1,20,0.05,0.02592,1.9290123456790125,0.05,False
13,tags,good,1,20,0.05,0.0368,1.358695652173913,0.05,False
13,tags,great,1,20,0.05,0.02496,2.003205128205128,0.05,False
13,tags,race,1,20,0.05,0.00352,14.204545454545455,0.05,False
13,tags,racing,1,20,0.05,0.00416,12.019230769230772,0.05,False
