timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-06-08 17:48:25,7.0,1201,24576,4.9,390.5,18418,257046,7.2,35
2026-06-08 17:48:36,7.0,1201,24576,4.9,388.6,18418,257046,7.2,35
2026-06-08 17:48:46,8.0,1201,24576,4.9,391.8,18418,257046,7.2,35
2026-06-08 17:48:56,6.0,1201,24576,4.9,389.7,18418,257046,7.2,35
2026-06-08 17:49:06,9.0,1201,24576,4.9,391.8,18418,257046,7.2,35
2026-06-08 17:49:16,10.0,1201,24576,4.9,389.3,18418,257046,7.2,35
2026-06-08 17:49:26,9.0,1201,24576,4.9,-1050.5,18410,257046,7.2,35
2026-06-08 17:49:36,3.0,1201,24576,4.9,-861.5,18408,257046,7.2,35
2026-06-08 17:49:46,2.0,1201,24576,4.9,-1163.3,18408,257046,7.2,35
2026-06-08 17:49:56,2.0,825,24576,3.4,-16425.2,16288,257046,6.3,35
2026-06-08 17:50:06,2.0,825,24576,3.4,66.6,16297,257046,6.3,35
2026-06-08 17:50:16,2.0,825,24576,3.4,260.1,16297,257046,6.3,35
2026-06-08 17:50:27,3.0,825,24576,3.4,258.7,16298,257046,6.3,35
2026-06-08 17:50:37,1.0,825,24576,3.4,259.7,16298,257046,6.3,35
2026-06-08 17:50:47,1.0,825,24576,3.4,259.6,16297,257046,6.3,35
2026-06-08 17:50:57,1.0,825,24576,3.4,260.1,16298,257046,6.3,35
2026-06-08 17:51:07,2.0,825,24576,3.4,257.6,16297,257046,6.3,35
2026-06-08 17:51:17,2.0,825,24576,3.4,256.6,16299,257046,6.3,35
2026-06-08 17:51:27,2.0,825,24576,3.4,243.3,16299,257046,6.3,35
2026-06-08 17:51:37,3.0,825,24576,3.4,241.7,16299,257046,6.3,35
2026-06-08 17:51:47,2.0,825,24576,3.4,243.1,16299,257046,6.3,35
2026-06-08 17:51:57,1.0,825,24576,3.4,249.7,16299,257046,6.3,35
2026-06-08 17:52:07,1.0,825,24576,3.4,257.4,16292,257046,6.3,35
2026-06-08 17:52:18,1.0,825,24576,3.4,-2467.5,16282,257046,6.3,35
2026-06-08 17:52:28,2.0,825,24576,3.4,86.3,16290,257046,6.3,35
2026-06-08 17:52:38,2.0,825,24576,3.4,59.8,16301,257046,6.3,35
2026-06-08 17:52:48,1.0,825,24576,3.4,241.5,16301,257046,6.3,35
2026-06-08 17:52:58,2.0,825,24576,3.4,241.1,16301,257046,6.3,35
2026-06-08 17:53:08,3.0,825,24576,3.4,241.2,16302,257046,6.3,35
2026-06-08 17:53:18,1.0,825,24576,3.4,242.4,16302,257046,6.3,35
2026-06-08 17:53:28,1.0,825,24576,3.4,241.9,16301,257046,6.3,35
2026-06-08 17:53:38,1.0,825,24576,3.4,241.5,16301,257046,6.3,35
2026-06-08 17:53:48,2.0,825,24576,3.4,242.3,16301,257046,6.3,35
2026-06-08 17:53:58,2.0,825,24576,3.4,241.3,16302,257046,6.3,35
2026-06-08 17:54:08,2.0,825,24576,3.4,241.8,16302,257046,6.3,35
2026-06-08 17:54:18,2.0,825,24576,3.4,243.7,16302,257046,6.3,35
2026-06-08 17:54:29,2.0,825,24576,3.4,241.4,16302,257046,6.3,35
2026-06-08 17:54:39,1.0,825,24576,3.4,243.4,16301,257046,6.3,35
2026-06-08 17:54:49,1.0,825,24576,3.4,-2402.1,16288,257046,6.3,35
2026-06-08 17:54:59,1.0,825,24576,3.4,257.8,16288,257046,6.3,35
2026-06-08 17:55:09,1.0,373,24576,1.5,-2825.8,13835,257046,5.4,35
2026-06-08 17:55:19,1.0,373,24576,1.5,136.8,13835,257046,5.4,35
2026-06-08 17:55:29,1.0,373,24576,1.5,138.2,13835,257046,5.4,35
2026-06-08 17:55:39,1.0,373,24576,1.5,138.3,13835,257046,5.4,35
2026-06-08 17:55:49,1.0,373,24576,1.5,140.0,13835,257046,5.4,35
2026-06-08 17:55:59,1.0,373,24576,1.5,139.2,13835,257046,5.4,35
2026-06-08 17:56:09,0.0,373,24576,1.5,139.8,13835,257046,5.4,35
2026-06-08 17:56:19,0.0,373,24576,1.5,137.9,13836,257046,5.4,35
2026-06-08 17:56:30,1.0,373,24576,1.5,139.5,13835,257046,5.4,35
2026-06-08 17:56:40,0.0,373,24576,1.5,140.4,13835,257046,5.4,34
2026-06-08 17:56:50,0.0,373,24576,1.5,139.1,13835,257046,5.4,34
2026-06-08 17:57:00,1.0,373,24576,1.5,139.5,13835,257046,5.4,34
2026-06-08 17:57:10,0.0,373,24576,1.5,-1123.4,13829,257046,5.4,34
2026-06-08 17:57:20,0.0,373,24576,1.5,144.9,13829,257046,5.4,34
2026-06-08 17:57:30,1.0,373,24576,1.5,-41.4,13818,257046,5.4,34
2026-06-08 17:57:40,0.0,373,24576,1.5,138.7,13817,257046,5.4,34
2026-06-08 17:57:50,0.0,373,24576,1.5,138.4,13817,257046,5.4,34
2026-06-08 17:58:00,0.0,373,24576,1.5,137.2,13818,257046,5.4,34
2026-06-08 17:58:10,0.0,373,24576,1.5,137.5,13817,257046,5.4,34
2026-06-08 17:58:20,0.0,373,24576,1.5,136.7,13818,257046,5.4,34
2026-06-08 17:58:31,0.0,373,24576,1.5,137.7,13819,257046,5.4,34
2026-06-08 17:58:41,0.0,373,24576,1.5,137.3,13819,257046,5.4,34
2026-06-08 17:58:51,0.0,373,24576,1.5,138.9,13821,257046,5.4,34
2026-06-08 17:59:01,1.0,373,24576,1.5,137.6,13821,257046,5.4,34
2026-06-08 17:59:11,1.0,373,24576,1.5,138.8,13821,257046,5.4,34
2026-06-08 17:59:21,0.0,373,24576,1.5,148.6,13821,257046,5.4,34
2026-06-08 17:59:31,0.0,373,24576,1.5,155.0,13820,257046,5.4,34
2026-06-08 17:59:41,0.0,373,24576,1.5,-1104.9,13816,257046,5.4,34
2026-06-08 17:59:51,0.0,373,24576,1.5,160.7,13817,257046,5.4,34
2026-06-08 18:00:01,0.0,373,24576,1.5,-37.2,13818,257046,5.4,34
2026-06-08 18:00:11,0.0,373,24576,1.5,154.3,13814,257046,5.4,34
2026-06-08 18:00:21,0.0,373,24576,1.5,154.6,13816,257046,5.4,34
2026-06-08 18:00:32,1.0,373,24576,1.5,154.3,13816,257046,5.4,34
2026-06-08 18:00:42,0.0,373,24576,1.5,155.8,13817,257046,5.4,34
2026-06-08 18:00:52,0.0,373,24576,1.5,155.5,13817,257046,5.4,34
2026-06-08 18:01:02,1.0,373,24576,1.5,153.5,13817,257046,5.4,34
2026-06-08 18:01:12,1.0,373,24576,1.5,154.8,13818,257046,5.4,34
2026-06-08 18:01:22,1.0,373,24576,1.5,154.3,13817,257046,5.4,34
2026-06-08 18:01:32,1.0,373,24576,1.5,153.9,13818,257046,5.4,34
2026-06-08 18:01:42,0.0,373,24576,1.5,155.2,13818,257046,5.4,34
2026-06-08 18:01:52,0.0,373,24576,1.5,154.1,13818,257046,5.4,34
2026-06-08 18:02:02,0.0,373,24576,1.5,-1122.4,13812,257046,5.4,34
2026-06-08 18:02:12,0.0,373,24576,1.5,161.9,13812,257046,5.4,35
2026-06-08 18:02:23,1.0,373,24576,1.5,-31.9,13819,257046,5.4,34
2026-06-08 18:02:33,0.0,373,24576,1.5,153.2,13818,257046,5.4,35
2026-06-08 18:02:43,1.0,373,24576,1.5,153.9,13818,257046,5.4,35
2026-06-08 18:02:53,0.0,373,24576,1.5,154.5,13818,257046,5.4,35
2026-06-08 18:03:03,0.0,373,24576,1.5,154.3,13819,257046,5.4,35
2026-06-08 18:03:13,0.0,373,24576,1.5,152.7,13819,257046,5.4,35
2026-06-08 18:03:23,0.0,373,24576,1.5,154.2,13819,257046,5.4,35
2026-06-08 18:03:33,1.0,373,24576,1.5,154.5,13818,257046,5.4,35
2026-06-08 18:03:43,0.0,373,24576,1.5,155.2,13819,257046,5.4,35
2026-06-08 18:03:53,0.0,373,24576,1.5,155.1,13819,257046,5.4,35
2026-06-08 18:04:03,0.0,373,24576,1.5,154.5,13821,257046,5.4,35
2026-06-08 18:04:13,0.0,373,24576,1.5,153.5,13821,257046,5.4,35
2026-06-08 18:04:24,1.0,373,24576,1.5,153.9,13820,257046,5.4,35
2026-06-08 18:04:34,0.0,373,24576,1.5,-1121.1,13815,257046,5.4,35
2026-06-08 18:04:44,0.0,373,24576,1.5,162.7,13814,257046,5.4,35
2026-06-08 18:04:54,0.0,373,24576,1.5,-33.0,13822,257046,5.4,35
2026-06-08 18:05:04,1.0,373,24576,1.5,153.6,13822,257046,5.4,35
2026-06-08 18:05:14,1.0,373,24576,1.5,154.7,13824,257046,5.4,35
2026-06-08 18:05:24,0.0,373,24576,1.5,154.3,13826,257046,5.4,35
2026-06-08 18:05:34,1.0,373,24576,1.5,154.6,13827,257046,5.4,35
2026-06-08 18:05:44,0.0,373,24576,1.5,156.1,13827,257046,5.4,35
2026-06-08 18:05:54,0.0,373,24576,1.5,153.9,13827,257046,5.4,35
2026-06-08 18:06:04,0.0,373,24576,1.5,156.2,13827,257046,5.4,35
2026-06-08 18:06:15,0.0,373,24576,1.5,299.4,13974,257046,5.4,35
2026-06-08 18:06:25,0.0,373,24576,1.5,154.5,13973,257046,5.4,35
2026-06-08 18:06:35,1.0,373,24576,1.5,152.4,13973,257046,5.4,35
2026-06-08 18:06:45,0.0,373,24576,1.5,153.2,13975,257046,5.4,35
2026-06-08 18:06:55,0.0,373,24576,1.5,153.6,13975,257046,5.4,35
2026-06-08 18:07:05,0.0,373,24576,1.5,-1123.7,13970,257046,5.4,35
2026-06-08 18:07:15,0.0,373,24576,1.5,162.0,13971,257046,5.4,35
2026-06-08 18:07:25,1.0,373,24576,1.5,-37.1,13978,257046,5.4,35
2026-06-08 18:07:35,0.0,373,24576,1.5,142.6,13978,257046,5.4,35
2026-06-08 18:07:45,0.0,373,24576,1.5,138.3,13978,257046,5.4,35
2026-06-08 18:07:55,1.0,373,24576,1.5,137.7,13978,257046,5.4,35
2026-06-08 18:08:05,0.0,373,24576,1.5,139.3,13979,257046,5.4,35
2026-06-08 18:08:16,0.0,373,24576,1.5,151.3,13979,257046,5.4,35
2026-06-08 18:08:26,0.0,373,24576,1.5,148.3,13979,257046,5.4,35
2026-06-08 18:08:36,1.0,373,24576,1.5,150.1,13981,257046,5.4,35
2026-06-08 18:08:46,1.0,373,24576,1.5,158.2,13981,257046,5.4,35
2026-06-08 18:08:56,1.0,373,24576,1.5,138.8,13983,257046,5.4,35
2026-06-08 18:09:06,0.0,373,24576,1.5,136.7,13983,257046,5.4,34
2026-06-08 18:09:16,1.0,373,24576,1.5,138.3,13983,257046,5.4,34
2026-06-08 18:09:26,1.0,373,24576,1.5,-1125.1,13981,257046,5.4,34
2026-06-08 18:09:36,0.0,373,24576,1.5,143.8,13983,257046,5.4,34
2026-06-08 18:09:46,0.0,4,24576,0.0,-1314.8,11635,257046,4.5,34
2026-06-08 18:09:56,0.0,4,24576,0.0,35.8,11638,257046,4.5,34
2026-06-08 18:10:06,0.0,4,24576,0.0,34.4,11696,257046,4.6,34
2026-06-08 18:10:17,0.0,4,24576,0.0,35.1,11696,257046,4.6,34
2026-06-08 18:10:27,0.0,4,24576,0.0,34.3,11700,257046,4.6,34
2026-06-08 18:10:37,0.0,4,24576,0.0,35.2,11700,257046,4.6,34
2026-06-08 18:10:47,0.0,4,24576,0.0,33.8,11700,257046,4.6,34
2026-06-08 18:10:57,0.0,4,24576,0.0,34.9,11703,257046,4.6,34
2026-06-08 18:11:07,0.0,4,24576,0.0,34.8,11706,257046,4.6,34
2026-06-08 18:11:17,0.0,4,24576,0.0,33.8,11710,257046,4.6,34
2026-06-08 18:11:27,0.0,4,24576,0.0,33.7,11712,257046,4.6,34
2026-06-08 18:11:37,0.0,309,24576,1.3,110.5,12723,257046,4.9,34
2026-06-08 18:11:47,0.0,309,24576,1.3,143.1,12726,257046,5.0,34
