prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
50,tags,forceful,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
50,tags,suspense,5,20,0.25,0.05568,4.489942528735632,4.489942528735632,False
50,tags,police,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
50,tags,witty,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
50,tags,historical,2,20,0.1,0.02272,4.401408450704225,4.401408450704225,False
50,tags,quirky,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
50,tags,film noir,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
50,tags,england,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
50,tags,small town,2,20,0.1,0.02368,4.222972972972974,4.222972972972974,False
50,tags,based on a true story,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
50,tags,mafia,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
50,tags,nostalgic,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
50,tags,noir,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
50,tags,psychological,2,20,0.1,0.02464,4.058441558441559,4.058441558441559,False
50,tags,greed,2,20,0.1,0.02464,4.058441558441559,4.058441558441559,False
50,genres,Film-Noir,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
50,tags,atmospheric,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
50,tags,redemption,1,20,0.05,0.01312,3.810975609756098,3.810975609756098,False
50,tags,corruption,2,20,0.1,0.0272,3.6764705882352944,3.6764705882352944,False
50,tags,feel-good,2,20,0.1,0.02784,3.591954022988506,3.591954022988506,False
50,tags,oscar (best cinematography),2,20,0.1,0.02816,3.5511363636363638,3.5511363636363638,False
50,tags,detective,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
50,tags,british,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
50,tags,feel good movie,1,20,0.05,0.0144,3.4722222222222223,3.4722222222222223,False
50,genres,War,3,20,0.15,0.0432,3.472222222222222,3.472222222222222,False
50,tags,visually appealing,3,20,0.15,0.04416,3.3967391304347827,3.3967391304347827,False
50,tags,nazis,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
50,tags,assassin,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
50,tags,gory,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
50,tags,existentialism,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
50,tags,childhood,2,20,0.1,0.0304,3.2894736842105265,3.2894736842105265,False
50,tags,disturbing,1,20,0.05,0.01536,3.2552083333333335,3.2552083333333335,False
50,tags,period piece,1,20,0.05,0.01536,3.2552083333333335,3.2552083333333335,False
50,tags,original,16,20,0.8,0.25024,3.1969309462915603,3.1969309462915603,False
50,tags,adolescence,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
50,tags,adapted from:book,4,20,0.2,0.06336,3.1565656565656566,3.1565656565656566,False
50,tags,happy ending,1,20,0.05,0.016,3.125,3.125,False
50,tags,dramatic,4,20,0.2,0.06464,3.094059405940594,3.094059405940594,False
50,tags,golden palm,1,20,0.05,0.01632,3.063725490196078,3.063725490196078,False
50,tags,satirical,1,20,0.05,0.01632,3.063725490196078,3.063725490196078,False
50,tags,murder,3,20,0.15,0.05024,2.985668789808917,2.985668789808917,False
50,tags,insanity,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
50,tags,social commentary,1,20,0.05,0.01696,2.94811320754717,2.94811320754717,False
50,tags,supernatural,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
50,tags,mystery,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
50,tags,drugs,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
50,tags,creepy,2,20,0.1,0.03488,2.86697247706422,2.86697247706422,False
50,tags,awesome soundtrack,1,20,0.05,0.0176,2.840909090909091,2.840909090909091,False
50,tags,satire,1,20,0.05,0.01856,2.6939655172413794,2.6939655172413794,False
50,tags,classic,4,20,0.2,0.0752,2.6595744680851063,2.6595744680851063,False
50,tags,wartime,1,20,0.05,0.0192,2.604166666666667,2.604166666666667,False
50,genres,Thriller,7,20,0.35,0.14016,2.497146118721461,2.497146118721461,False
50,tags,scary,1,20,0.05,0.02048,2.44140625,2.44140625,False
50,tags,true story,1,20,0.05,0.0208,2.403846153846154,2.403846153846154,False
50,tags,serial killer,1,20,0.05,0.02176,2.297794117647059,2.297794117647059,False
50,tags,based on a book,3,20,0.15,0.06656,2.253605769230769,2.253605769230769,False
50,tags,cinematography,2,20,0.1,0.04448,2.248201438848921,2.248201438848921,False
50,tags,weird,2,20,0.1,0.0448,2.232142857142857,2.232142857142857,False
50,tags,coming of age,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
50,tags,series,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
50,tags,high school,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
50,tags,girlie movie,1,20,0.05,0.02272,2.2007042253521125,2.2007042253521125,False
50,tags,cult classic,2,20,0.1,0.04608,2.170138888888889,2.170138888888889,False
50,tags,visually stunning,1,20,0.05,0.02528,1.9778481012658229,1.9778481012658229,False
50,tags,secrets,1,20,0.05,0.0256,1.953125,1.953125,False
50,tags,gunfight,1,20,0.05,0.0256,1.953125,1.953125,False
50,tags,reflective,1,20,0.05,0.02592,1.9290123456790125,1.9290123456790125,False
50,tags,black and white,1,20,0.05,0.02656,1.8825301204819278,1.8825301204819278,False
50,tags,relationships,2,20,0.1,0.05376,1.8601190476190477,1.8601190476190477,False
50,tags,cult film,1,20,0.05,0.02688,1.8601190476190477,1.8601190476190477,False
50,tags,tense,2,20,0.1,0.05536,1.8063583815028903,1.8063583815028903,False
50,genres,Drama,13,20,0.65,0.39584,1.6420776071139853,1.6420776071139853,False
50,genres,Mystery,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
50,tags,obsession,1,20,0.05,0.03104,1.6108247422680413,1.6108247422680413,False
50,tags,chick flick,1,20,0.05,0.03136,1.594387755102041,1.594387755102041,False
50,tags,beautifully filmed,1,20,0.05,0.032,1.5625,1.5625,False
50,tags,romantic comedy,1,20,0.05,0.03424,1.4602803738317758,1.4602803738317758,False
50,tags,melancholic,1,20,0.05,0.0368,1.358695652173913,1.358695652173913,False
50,tags,comedy,3,20,0.15,0.11168,1.3431232091690544,1.3431232091690544,False
50,tags,romance,1,20,0.05,0.03904,1.2807377049180328,1.2807377049180328,False
50,tags,action,2,20,0.1,0.07968,1.2550200803212852,1.2550200803212852,False
50,tags,adventure,1,20,0.05,0.04,1.25,1.25,False
50,tags,enigmatic,1,20,0.05,0.04064,1.2303149606299213,1.2303149606299213,False
50,tags,loneliness,1,20,0.05,0.04288,1.166044776119403,1.166044776119403,False
50,tags,funny,1,20,0.05,0.04832,1.03476821192053,1.03476821192053,False
50,genres,Action,3,20,0.15,0.14528,1.032488986784141,1.032488986784141,False
50,tags,good action,1,20,0.05,0.05056,0.9889240506329114,0.9889240506329114,False
50,tags,chase,1,20,0.05,0.0528,0.946969696969697,0.946969696969697,False
50,tags,talky,1,20,0.05,0.05312,0.9412650602409639,0.9412650602409639,False
50,genres,Comedy,6,20,0.3,0.32224,0.9309831181727903,0.9309831181727903,False
50,tags,romantic,1,20,0.05,0.05568,0.8979885057471265,0.8979885057471265,False
50,tags,love story,1,20,0.05,0.06368,0.785175879396985,0.785175879396985,False
50,tags,horror,1,20,0.05,0.064,0.78125,0.78125,False
50,genres,Romance,2,20,0.1,0.13312,0.7512019230769232,0.7512019230769232,False
50,genres,Adventure,1,20,0.05,0.08256,0.6056201550387598,0.6056201550387598,False
51,tags,death penalty,2,20,0.1,0.0032,31.25,31.25,True
51,tags,baseball,2,20,0.1,0.00352,28.40909090909091,28.40909090909091,True
51,tags,blindness,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
51,tags,alaska,1,20,0.05,0.00224,22.321428571428573,22.321428571428573,False
51,tags,stranded,1,20,0.05,0.00256,19.53125,19.53125,False
51,tags,wilderness,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
51,tags,father daughter relationship,2,20,0.1,0.00704,14.204545454545455,14.204545454545455,True
51,tags,survival,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
51,tags,nasa,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
51,tags,san francisco,2,20,0.1,0.00896,11.160714285714286,11.160714285714286,False
51,tags,doctors,1,20,0.05,0.00448,11.160714285714286,11.160714285714286,False
51,tags,space program,1,20,0.05,0.00448,11.160714285714286,11.160714285714286,False
51,tags,detective,3,20,0.15,0.01408,10.65340909090909,10.65340909090909,False
51,tags,thriller,7,20,0.35,0.03488,10.03440366972477,10.03440366972477,False
51,tags,lawyer,3,20,0.15,0.01504,9.97340425531915,9.97340425531915,False
51,tags,china,1,20,0.05,0.00512,9.765625,9.765625,False
51,tags,investigation,3,20,0.15,0.016,9.375,9.375,False
51,tags,serial killer,4,20,0.2,0.02176,9.191176470588236,9.191176470588236,False
51,tags,president,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
51,tags,police investigation,5,20,0.25,0.03008,8.311170212765958,8.311170212765958,False
51,tags,lawyers,2,20,0.1,0.01216,8.223684210526315,8.223684210526315,False
51,tags,political corruption,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
51,tags,astronauts,1,20,0.05,0.00672,7.440476190476191,7.440476190476191,False
51,tags,kidnapping,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
51,tags,tom clancy,1,20,0.05,0.00736,6.793478260869565,6.793478260869565,False
51,tags,surveillance,1,20,0.05,0.00736,6.793478260869565,6.793478260869565,False
51,tags,homeless,1,20,0.05,0.00768,6.510416666666667,6.510416666666667,False
51,tags,murder mystery,3,20,0.15,0.02368,6.33445945945946,6.33445945945946,False
51,genres,Thriller,16,20,0.8,0.14016,5.707762557077626,5.707762557077626,False
51,tags,sports,2,20,0.1,0.01792,5.580357142857143,5.580357142857143,False
51,tags,assassination,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
51,tags,justice,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
51,tags,based on true story,2,20,0.1,0.01984,5.040322580645162,5.040322580645162,False
51,tags,courtroom,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
51,tags,sex,1,20,0.05,0.00992,5.040322580645162,5.040322580645162,False
51,genres,Mystery,3,20,0.15,0.03072,4.8828125,4.8828125,False
51,tags,space travel,1,20,0.05,0.01024,4.8828125,4.8828125,False
51,tags,secret service,1,20,0.05,0.01056,4.734848484848485,4.734848484848485,False
51,tags,conspiracy,2,20,0.1,0.02176,4.595588235294118,4.595588235294118,False
51,tags,military,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
51,tags,police,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
51,tags,space opera,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
51,tags,heist,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
51,tags,mafia,1,20,0.05,0.01184,4.222972972972974,4.222972972972974,False
51,tags,twists & turns,3,20,0.15,0.03648,4.1118421052631575,4.1118421052631575,False
51,tags,death,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
51,tags,murder,4,20,0.2,0.05024,3.980891719745223,3.980891719745223,False
51,tags,sexy,2,20,0.1,0.02528,3.9556962025316458,3.9556962025316458,False
51,tags,plot twist,1,20,0.05,0.0128,3.90625,3.90625,False
51,tags,corruption,2,20,0.1,0.0272,3.6764705882352944,3.6764705882352944,False
51,tags,biography,1,20,0.05,0.01376,3.6337209302325584,3.6337209302325584,False
51,genres,Crime,4,20,0.2,0.05696,3.51123595505618,3.51123595505618,False
51,tags,politics,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
51,tags,assassin,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
51,tags,erotic,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
51,tags,political,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
51,tags,weapons,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
51,tags,biographical,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
51,tags,biopic,1,20,0.05,0.01664,3.004807692307693,3.004807692307693,False
51,tags,mystery,1,20,0.05,0.01728,2.8935185185185186,2.8935185185185186,False
51,tags,suspenseful,2,20,0.1,0.03968,2.520161290322581,2.520161290322581,False
51,tags,space,1,20,0.05,0.02176,2.297794117647059,2.297794117647059,False
51,tags,vengeance,1,20,0.05,0.02208,2.2644927536231885,2.2644927536231885,False
51,tags,sexual,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
51,tags,secrets,1,20,0.05,0.0256,1.953125,1.953125,False
51,tags,chase,2,20,0.1,0.0528,1.893939393939394,1.893939393939394,False
51,tags,suspense,2,20,0.1,0.05568,1.795977011494253,1.795977011494253,False
51,tags,oscar (best supporting actor),1,20,0.05,0.02784,1.795977011494253,1.795977011494253,False
51,tags,intense,1,20,0.05,0.02784,1.795977011494253,1.795977011494253,False
51,tags,teen movie,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
51,tags,obsession,1,20,0.05,0.03104,1.6108247422680413,1.6108247422680413,False
51,tags,fun movie,1,20,0.05,0.03872,1.2913223140495869,1.2913223140495869,False
51,tags,adventure,1,20,0.05,0.04,1.25,1.25,False
51,genres,Adventure,2,20,0.1,0.08256,1.2112403100775195,1.2112403100775195,False
51,tags,scifi,1,20,0.05,0.04288,1.166044776119403,1.166044776119403,False
51,tags,sci fi,1,20,0.05,0.04288,1.166044776119403,1.166044776119403,False
51,genres,Drama,9,20,0.45,0.39584,1.1368229587712206,1.1368229587712206,False
51,tags,science fiction,1,20,0.05,0.04832,1.03476821192053,1.03476821192053,False
51,tags,good action,1,20,0.05,0.05056,0.9889240506329114,0.9889240506329114,False
51,tags,special effects,1,20,0.05,0.05408,0.9245562130177515,0.9245562130177515,False
51,tags,tense,1,20,0.05,0.05536,0.9031791907514451,0.9031791907514451,False
51,tags,dramatic,1,20,0.05,0.06464,0.7735148514851485,0.7735148514851485,False
51,tags,mentor,1,20,0.05,0.07168,0.6975446428571429,0.6975446428571429,False
51,tags,action,1,20,0.05,0.07968,0.6275100401606426,0.6275100401606426,False
51,genres,Sci-Fi,1,20,0.05,0.08032,0.6225099601593626,0.6225099601593626,False
51,genres,Action,1,20,0.05,0.14528,0.3441629955947137,0.3441629955947137,False
52,tags,argentina,1,20,0.05,0.00128,39.0625,39.0625,False
52,tags,jane austen,1,20,0.05,0.00128,39.0625,39.0625,False
52,tags,family bonds,1,20,0.05,0.0016,31.25,31.25,False
52,tags,alcoholism,1,20,0.05,0.0016,31.25,31.25,False
52,tags,19th century,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
52,tags,literature,4,20,0.2,0.00896,22.321428571428573,22.321428571428573,True
52,tags,workplace,2,20,0.1,0.0048,20.833333333333336,20.833333333333336,True
52,tags,journalism,1,20,0.05,0.00256,19.53125,19.53125,False
52,tags,business,1,20,0.05,0.00256,19.53125,19.53125,False
52,tags,marriage,1,20,0.05,0.00384,13.020833333333334,13.020833333333334,False
52,tags,heartwarming,3,20,0.15,0.01184,12.66891891891892,12.66891891891892,True
52,tags,sentimental,4,20,0.2,0.01664,12.019230769230772,12.019230769230772,False
52,tags,excellent,1,20,0.05,0.00448,11.160714285714286,11.160714285714286,False
52,tags,british,3,20,0.15,0.01408,10.65340909090909,10.65340909090909,False
52,tags,single father,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
52,tags,costume drama,2,20,0.1,0.01024,9.765625,9.765625,False
52,tags,1980s,2,20,0.1,0.01024,9.765625,9.765625,False
52,tags,parenthood,1,20,0.05,0.00512,9.765625,9.765625,False
52,tags,life philosophy,1,20,0.05,0.00512,9.765625,9.765625,False
52,tags,adaptation,3,20,0.15,0.01568,9.566326530612244,9.566326530612244,False
52,tags,girlie movie,4,20,0.2,0.02272,8.80281690140845,8.80281690140845,False
52,tags,rags to riches,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
52,tags,ireland,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
52,tags,prison,1,20,0.05,0.0064,7.8125,7.8125,False
52,tags,psychiatry,1,20,0.05,0.00672,7.440476190476191,7.440476190476191,False
52,tags,dogs,1,20,0.05,0.00672,7.440476190476191,7.440476190476191,False
52,tags,touching,4,20,0.2,0.02816,7.1022727272727275,7.1022727272727275,False
52,tags,tear jerker,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
52,tags,shakespeare,1,20,0.05,0.00704,7.1022727272727275,7.1022727272727275,False
52,tags,amazing photography,1,20,0.05,0.00736,6.793478260869565,6.793478260869565,False
52,tags,adultery,1,20,0.05,0.00928,5.387931034482759,5.387931034482759,False
52,tags,bittersweet,2,20,0.1,0.01888,5.296610169491525,5.296610169491525,False
52,tags,dog,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
52,tags,18th century,1,20,0.05,0.0096,5.208333333333334,5.208333333333334,False
52,tags,based on book,4,20,0.2,0.03872,5.1652892561983474,5.1652892561983474,False
52,tags,unlikely friendships,3,20,0.15,0.02976,5.040322580645161,5.040322580645161,False
52,tags,childhood,3,20,0.15,0.0304,4.934210526315789,4.934210526315789,False
52,tags,passionate,1,20,0.05,0.01024,4.8828125,4.8828125,False
52,tags,teenagers,1,20,0.05,0.01024,4.8828125,4.8828125,False
52,tags,irish,1,20,0.05,0.01024,4.8828125,4.8828125,False
52,tags,based on a play,2,20,0.1,0.0208,4.807692307692308,4.807692307692308,False
52,tags,chick flick,3,20,0.15,0.03136,4.783163265306122,4.783163265306122,False
52,tags,adapted from:book,6,20,0.3,0.06336,4.734848484848484,4.734848484848484,False
52,tags,teenager,1,20,0.05,0.01088,4.595588235294118,4.595588235294118,False
52,tags,magic,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
52,tags,books,1,20,0.05,0.0112,4.464285714285714,4.464285714285714,False
52,tags,england,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
52,tags,drinking,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
52,tags,irish accent,1,20,0.05,0.01152,4.340277777777778,4.340277777777778,False
52,tags,love,3,20,0.15,0.03616,4.148230088495575,4.148230088495575,False
52,tags,nostalgic,1,20,0.05,0.01216,4.1118421052631575,4.1118421052631575,False
52,tags,good music,1,20,0.05,0.01248,4.006410256410256,4.006410256410256,False
52,tags,love story,5,20,0.25,0.06368,3.9258793969849246,3.9258793969849246,False
52,tags,romance,3,20,0.15,0.03904,3.8422131147540983,3.8422131147540983,False
52,tags,redemption,1,20,0.05,0.01312,3.810975609756098,3.810975609756098,False
52,tags,family drama,1,20,0.05,0.01376,3.6337209302325584,3.6337209302325584,False
52,tags,romantic,4,20,0.2,0.05568,3.591954022988506,3.591954022988506,False
52,tags,beautiful scenery,1,20,0.05,0.01408,3.5511363636363638,3.5511363636363638,False
52,tags,80s,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
52,tags,betrayal,1,20,0.05,0.01472,3.3967391304347827,3.3967391304347827,False
52,genres,Romance,9,20,0.45,0.13312,3.380408653846154,3.380408653846154,False
52,tags,fairy tale,1,20,0.05,0.01504,3.3244680851063833,3.3244680851063833,False
52,tags,friendship,2,20,0.1,0.03072,3.2552083333333335,3.2552083333333335,False
52,tags,period piece,1,20,0.05,0.01536,3.2552083333333335,3.2552083333333335,False
52,tags,children,2,20,0.1,0.03104,3.2216494845360826,3.2216494845360826,False
52,tags,adolescence,1,20,0.05,0.01568,3.188775510204082,3.188775510204082,False
52,tags,nudity (topless - notable),1,20,0.05,0.016,3.125,3.125,False
52,tags,dramatic,4,20,0.2,0.06464,3.094059405940594,3.094059405940594,False
52,tags,based on a book,4,20,0.2,0.06656,3.004807692307693,3.004807692307693,False
52,tags,romantic comedy,2,20,0.1,0.03424,2.9205607476635516,2.9205607476635516,False
52,tags,musical,1,20,0.05,0.0176,2.840909090909091,2.840909090909091,False
52,tags,oscar (best supporting actress),1,20,0.05,0.01856,2.6939655172413794,2.6939655172413794,False
52,tags,amazing cinematography,1,20,0.05,0.02112,2.3674242424242427,2.3674242424242427,False
52,tags,fantasy,1,20,0.05,0.02176,2.297794117647059,2.297794117647059,False
52,tags,visually appealing,2,20,0.1,0.04416,2.2644927536231885,2.2644927536231885,False
52,tags,drama,3,20,0.15,0.06656,2.253605769230769,2.253605769230769,False
52,tags,high school,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
52,tags,coming of age,1,20,0.05,0.0224,2.232142857142857,2.232142857142857,False
52,genres,Drama,17,20,0.85,0.39584,2.14733225545675,2.14733225545675,False
52,tags,small town,1,20,0.05,0.02368,2.111486486486487,2.111486486486487,False
52,tags,mentor,3,20,0.15,0.07168,2.092633928571429,2.092633928571429,False
52,tags,destiny,1,20,0.05,0.024,2.0833333333333335,2.0833333333333335,False
52,tags,secrets,1,20,0.05,0.0256,1.953125,1.953125,False
52,tags,relationships,2,20,0.1,0.05376,1.8601190476190477,1.8601190476190477,False
52,tags,oscar,1,20,0.05,0.0272,1.8382352941176472,1.8382352941176472,False
52,tags,music,1,20,0.05,0.02752,1.8168604651162792,1.8168604651162792,False
52,tags,feel-good,1,20,0.05,0.02784,1.795977011494253,1.795977011494253,False
52,tags,teens,1,20,0.05,0.02816,1.7755681818181819,1.7755681818181819,False
52,tags,story,1,20,0.05,0.02848,1.75561797752809,1.75561797752809,False
52,tags,teen,1,20,0.05,0.02944,1.6983695652173914,1.6983695652173914,False
52,tags,teen movie,1,20,0.05,0.03072,1.6276041666666667,1.6276041666666667,False
52,tags,beautifully filmed,1,20,0.05,0.032,1.5625,1.5625,False
52,genres,Musical,1,20,0.05,0.03392,1.474056603773585,1.474056603773585,False
52,tags,good,1,20,0.05,0.0368,1.358695652173913,1.358695652173913,False
52,genres,Comedy,7,20,0.35,0.32224,1.0861469712015888,1.0861469712015888,False
52,tags,family,1,20,0.05,0.05152,0.9704968944099379,0.9704968944099379,False
52,tags,oscar (best actress),1,20,0.05,0.05504,0.9084302325581396,0.9084302325581396,False
52,genres,Children's,1,20,0.05,0.07488,0.6677350427350428,0.6677350427350428,False
53,tags,southern theme,1,20,0.05,0.00032,156.25,156.25,False
53,tags,alternate history,1,20,0.05,0.00064,78.125,78.125,False
53,tags,prohibition,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
53,tags,hollywood,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
53,tags,gambling,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
53,tags,casino,1,20,0.05,0.00096,52.083333333333336,52.083333333333336,False
53,tags,business,2,20,0.1,0.00256,39.0625,39.0625,True
53,tags,christian,1,20,0.05,0.00128,39.0625,39.0625,False
53,tags,judaism,1,20,0.05,0.00128,39.0625,39.0625,False
53,tags,cooking,1,20,0.05,0.00128,39.0625,39.0625,False
53,tags,food,1,20,0.05,0.00128,39.0625,39.0625,False
53,tags,slow paced,1,20,0.05,0.00128,39.0625,39.0625,False
53,tags,1970s,1,20,0.05,0.00128,39.0625,39.0625,False
53,tags,heroin,2,20,0.1,0.00288,34.72222222222222,34.72222222222222,True
53,tags,canada,1,20,0.05,0.0016,31.25,31.25,False
53,tags,corporate america,1,20,0.05,0.0016,31.25,31.25,False
53,tags,immigrants,1,20,0.05,0.0016,31.25,31.25,False
53,tags,punk,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
53,tags,coen brothers,1,20,0.05,0.00192,26.041666666666668,26.041666666666668,False
53,tags,islam,2,20,0.1,0.00416,24.038461538461544,24.038461538461544,True
53,tags,workplace,2,20,0.1,0.0048,20.833333333333336,20.833333333333336,False
53,tags,texas,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
53,tags,boxing,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
53,tags,lynch,1,20,0.05,0.00288,17.36111111111111,17.36111111111111,False
53,tags,addiction,2,20,0.1,0.00608,16.44736842105263,16.44736842105263,False
53,tags,drug addiction,2,20,0.1,0.00608,16.44736842105263,16.44736842105263,False
53,tags,robert downey jr,2,20,0.1,0.0064,15.625,15.625,False
53,tags,basketball,1,20,0.05,0.0032,15.625,15.625,False
53,tags,jesus,1,20,0.05,0.0032,15.625,15.625,False
53,tags,writers,1,20,0.05,0.0032,15.625,15.625,False
53,tags,multiple storylines,1,20,0.05,0.0032,15.625,15.625,False
53,tags,documentary,4,20,0.2,0.01312,15.243902439024392,15.243902439024392,False
53,tags,mental illness,2,20,0.1,0.00704,14.204545454545455,14.204545454545455,False
53,tags,poverty,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
53,tags,christianity,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
53,tags,suburbia,1,20,0.05,0.00352,14.204545454545455,14.204545454545455,False
53,tags,drug abuse,2,20,0.1,0.00768,13.020833333333334,13.020833333333334,False
53,tags,brothers,2,20,0.1,0.008,12.5,12.5,False
53,tags,innocence lost,2,20,0.1,0.00832,12.019230769230772,12.019230769230772,False
53,tags,marijuana,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
53,tags,biblical,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
53,tags,artist,1,20,0.05,0.00416,12.019230769230772,12.019230769230772,False
53,tags,clever,3,20,0.15,0.01312,11.432926829268293,11.432926829268293,False
53,tags,very interesting,3,20,0.15,0.01344,11.160714285714285,11.160714285714285,False
53,tags,inspiring,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
53,tags,art,1,20,0.05,0.0048,10.416666666666668,10.416666666666668,False
53,tags,betrayal,3,20,0.15,0.01472,10.190217391304348,10.190217391304348,False
53,tags,tragedy,2,20,0.1,0.00992,10.080645161290324,10.080645161290324,False
53,tags,disturbing,3,20,0.15,0.01536,9.765625,9.765625,False
53,tags,africa,1,20,0.05,0.00512,9.765625,9.765625,False
53,tags,reflective,5,20,0.25,0.02592,9.645061728395062,9.645061728395062,False
53,tags,foul language,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
53,tags,anti-hero,1,20,0.05,0.00544,9.191176470588236,9.191176470588236,False
53,tags,meditative,3,20,0.15,0.01664,9.014423076923077,9.014423076923077,False
53,tags,manipulation,2,20,0.1,0.0112,8.928571428571429,8.928571428571429,False
53,tags,dysfunctional family,2,20,0.1,0.0112,8.928571428571429,8.928571428571429,False
53,tags,complex,4,20,0.2,0.02304,8.680555555555555,8.680555555555555,False
53,tags,irish accent,2,20,0.1,0.01152,8.680555555555555,8.680555555555555,False
53,tags,england,2,20,0.1,0.01152,8.680555555555555,8.680555555555555,False
53,tags,oscar (best editing),1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
53,tags,god,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
53,tags,new jersey,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
53,tags,london,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
53,tags,road movie,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
53,tags,president,1,20,0.05,0.00576,8.680555555555555,8.680555555555555,False
53,tags,coen bros,1,20,0.05,0.00608,8.223684210526315,8.223684210526315,False
53,genres,Documentary,4,20,0.2,0.02464,8.116883116883118,8.116883116883118,False
53,tags,neo-noir,2,20,0.1,0.01248,8.012820512820513,8.012820512820513,False
53,tags,independent film,3,20,0.15,0.0192,7.8125,7.8125,False
53,tags,sacrifice,1,20,0.05,0.0064,7.8125,7.8125,False
53,tags,los angeles,1,20,0.05,0.0064,7.8125,7.8125,False
